0
dhikku
dhing
dhithi
dhithaayee  se
dhithaayee
dhithaayee karnaa
dhithaayee se
dhindora
dhindhorchi
dhindhorna
dhindhora peetna
dhindhora peetane vaala
dhipani
dhipuni
dhibree
dhibree kabla
dhibri tap
dhibree{jise anguuthe se dabaaya ja saktaa he}
dhibreedaar pench
dhimka
dhimrau
dhimariya
dhildhila
dhilmil
dhilmil yaqiin
dhilaai
dhilaai dena
dhilaai se kaam
dhilaai se kaam ap
dhilaai se kaam karnaa
dhilaai se kaam karanevaala
dhilaai se kiya kaam
dhilaai se kiya gaya kaam
dhilaanaa
dhillad
dhilli
dhilli vai
dhisarna
dhinger
dhige
dhich
dhinchak
dheet
dheeth
dheeth aadmi
dheeth manushya
dheeth ladki
dheeth vyakti
dheethta
dhithpan
dhithyu
dheetha
dhind
dhinds
dhindha
dhinchak
dheem
dhimdo
dhimar
dhima
dheel
dheel (n)
dheel ke liye rassi lapetna
dheel khench
dheel daalane vaala
dheel dhaal karnaa
dheel nikaal
dheel pakad kar kheenchna
dheelna
dhilaa  karnaa
dhilaa  goun
dhilaa  padana
dhilaa  buna  hua
dhilaa  vastr
dhilaa
dhilaa antaprishth
dhilaa anvaayojan
dhilaa aadhaar paal
dhilaa karnaa
dhilaa karnaa[hona]
dhilaa goun
dhilaa chhodana
dhilaa chhod dena
dhilaa javed
dhilaa dhaala  choga
dhilaa dhaala
dhilaa dhaala choga
dhilaa dhaala pahanava
dhilaa taar
dhilaa dwaar
dhilaa pad  janaa
dhilaa pad janaa
dhila padana
dhilaa padana[vyavhaar]
dhilaa patalun
dhilaa pyjama
dhilaa buna hua
dhilaa martha hua
dhilaa yugman
dhilaa vastr
dhilaa vastra
dhila shwet chola
dhilaa ho janaa
dhilaa hoj
dhila/dhimaa
dhilaa/nirutsaah
dheelaai  karnaa
dheelaai karnaa
dheelaapan
dhili  pant
dhili  birjis
dhili
dhili kameez
dhili geeli ret
dhili goonth
dhili ghirani
dhili patalun
dhili pant
dhili birjis
dhili reel
dhili lipati reel
dhili ho
deele
deele jointed
deele leafed
deele dhaale
deele dhaale dhang  se
deele dhaale dhang se
deele dhaale dhang se lete/baithe/khadey rahanaa
deele pankhwala
deele bunai
dhih
dhuknaa
dhukas
dukka
dhucch
dhutuna
dundh
dhundhan
dhundhnaa
dhudhapani
dhundha
dhundi
dhundhit
dhundhiraj
dhundhi
dun nikaalnaa
dhunmuniya
dhur
dhur dhur
dhurkna
dhuraki
dhuran
dhurna
dhurhari
durana
dhuraavana
dhurua
dhurukanaa
dhurri
dhul mul yaqiin
dhulakna
dhulkana
dhuldhul
dhulanaa
dhulmul
dhulmul avasthaa
dhulmul tatasthtawaad
dhulmul niti vah niti jisamen sthirataa evam aatmavishvaas kaa abhaav ho.
dhulmul yakeen
dhulmul vyakti
dhulawaai
dhulwaanaa
dhula
dhulaai
dhulaai upaskar
dhulaai kharch
dhulaai gaadi
dhulaai patr
dhulaai yukti
dhulaai rassa
dhulaai vyapaar
dhulaan
dhulanaa
dulua
dhuvaara
dhukada
dhunkna
dhunka
dhunth
dhund  nikaalnaa
found
dhund nikaalnaa
dhund machaana
dhoondhanaa
dhundhna (kri.)
dhundhna (kri).
dhundne vaala
dhundla
dhudha
dhundha gaya
dhundha tha
dhudhiya
dhudh lenaa
dhul
dhuldi
dhula
dhula bananaa
dhulabodhana
dhule kii bharat
dhusar
dhusa
dhuh
dhuha
dhund  lenaa
dhund lenaa
dhundhna
dhrirh
dheua
dheu
dhenk
dhenkali
dhenkali (vishe. mishra desh main prayukt)
dhenka
dhenkika
dhenkia
dhenki
dhenkur
dhankul
dhenkula
dhenkuli
dhegachi
dhenchu dhenchu
dhenchu dhenchu kii  aawaaj
dhenchu dhenchu kii aawaaj
dhenchu dhenchu kii aawaaj
dhenti
dhend
dhends
dhend
dhendhar
dhendva
dhendha
dhendi
dhemp
dhempany
dhepuni
dhebri
dhebua
dhebuk
dhem mouj
dher  karnaa
dher  laganaa
dher  lagenna
dher  lagaana
dher  sa
dher  sara
dher  hona
dher
dher karnaa
dher kaa dher
dher dharita
dher main
dher main jamaa  hona
dher main jamaa hona
dher yard
dher laghna
dher laganaa
dher lagenna
dher lagaana
dher sa
dher sa paisa kamanaa
dher sara
dher saare
dher ho janaa
dher hona
dherna
dherasaare
dera
dera dhonk
dheri
dheri daab
dheri vidhi
dheron
dheron dena
dhel
dhelbans
dhelvans
dhelahara tota
dhela
dhela (mitti kaa)
dhela chouth
dhelabhanjak
dheledaar
dheledaar sanrachana
dhevuka
dhank
dhaicha
dhaiya
dhochaa
dhok
dhoken
dhonknaa
dhokala
dhonka
dhoka chinai
dhonka bhitti
dhong  karnaa
dhong
dhong karnaa
dhong baaji
dhong rachate hue
dhongdhatur
dhongi
dhongi kii bhonti
dhonta
dhoti
dhotuna
dhod
dhond
dhondi
dhonaa
dhor
dhorchor
dhorna
dhora
dhori
dhoron kaa mutr karnaa
dhol  bajaanaa
dhol
dhol : chamade se madha talpradhan vaadya vishesh.
dhol or belan ke aakaar kii kachi dhaatu ko chaanane vaali channi
dhol kapaat
dhol kii awaz
dhol dhamakka
dhol naad
dhol pareekshan
dhol peetna
dhol fanda
dhol bajaanaa
dhol bajaanaa/bajaanaa
dhol bajaane vaala
dhol bajaane vaale kii ek ore tangaa hua dhol
dhol bajaanewaalon kaa samooh
dhol ranjan mashin
dhol vaksh
dhol shushkatr
dhol shushkit
dhol shushkitr
"dhol, ghanta"
dholak
dholak le jane main sahaayak
dholkakaar
dholkakaar dimbhak
dholkakaar virupan
dholkia
dholki
dholchhidr
dholchhidri pat
dholchhidri pat
dholan
dholana
dholani
dholmasikaran tantra
dholvai
dholvadan
dhola
dhola aadmi
dholaak
dholakaar
dholakaar anguli
dholakaar apohak
dholakaar koshth
dholakaar chat
dholakaar bartan
dholakaar belan press
dholakaar belanpress
dholakaar virupan
dholakriti virupan
dholini
dholiya
dholi
dhov
dhowna
dhova
dhovai
dhohana
dhukna
dhaucha
dhaurana
dhaura
dhori
taunsana
